24-01-16--20-55-35

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=2
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=250
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_test=True
tol=0.001
data_path=./

Epoch: 78, epoch time: 16.188min, tot time: 1.017day, L_base: 8.023, L_train: 8.020, update_model: True.
Epoch: 79, epoch time: 16.108min, tot time: 1.030day, L_base: 8.036, L_train: 8.073, update_model: False.
Epoch: 80, epoch time: 15.806min, tot time: 1.043day, L_base: 8.034, L_train: 8.056, update_model: False.
Epoch: 81, epoch time: 15.813min, tot time: 1.056day, L_base: 8.048, L_train: 8.061, update_model: False.
Epoch: 82, epoch time: 15.823min, tot time: 1.069day, L_base: 8.041, L_train: 8.037, update_model: True.
Epoch: 83, epoch time: 15.554min, tot time: 1.081day, L_base: 8.038, L_train: 8.048, update_model: False.
Epoch: 84, epoch time: 15.504min, tot time: 1.094day, L_base: 8.029, L_train: 8.035, update_model: False.
Epoch: 85, epoch time: 15.497min, tot time: 1.106day, L_base: 8.024, L_train: 8.020, update_model: True.
Epoch: 86, epoch time: 15.492min, tot time: 1.119day, L_base: 7.995, L_train: 8.002, update_model: False.
Epoch: 87, epoch time: 15.534min, tot time: 1.131day, L_base: 8.014, L_train: 8.016, update_model: False.
Epoch: 88, epoch time: 15.792min, tot time: 1.144day, L_base: 8.039, L_train: 8.025, update_model: True.
Epoch: 89, epoch time: 15.810min, tot time: 1.157day, L_base: 8.025, L_train: 8.033, update_model: False.
Epoch: 90, epoch time: 15.839min, tot time: 1.170day, L_base: 8.013, L_train: 8.018, update_model: False.
Epoch: 91, epoch time: 15.816min, tot time: 1.183day, L_base: 8.048, L_train: 8.056, update_model: False.
Epoch: 92, epoch time: 15.816min, tot time: 1.195day, L_base: 8.040, L_train: 8.061, update_model: False.
Epoch: 93, epoch time: 15.836min, tot time: 1.208day, L_base: 8.018, L_train: 8.018, update_model: False.
Epoch: 94, epoch time: 15.802min, tot time: 1.221day, L_base: 8.014, L_train: 8.057, update_model: False.
Epoch: 95, epoch time: 15.783min, tot time: 1.234day, L_base: 8.018, L_train: 8.017, update_model: False.
Epoch: 96, epoch time: 15.799min, tot time: 1.246day, L_base: 8.023, L_train: 8.033, update_model: False.
Epoch: 97, epoch time: 15.747min, tot time: 1.259day, L_base: 8.016, L_train: 8.029, update_model: False.
Epoch: 98, epoch time: 15.663min, tot time: 1.272day, L_base: 8.019, L_train: 8.017, update_model: True.
Epoch: 99, epoch time: 15.524min, tot time: 1.284day, L_base: 8.012, L_train: 8.015, update_model: False.
Epoch: 100, epoch time: 15.584min, tot time: 1.297day, L_base: 7.998, L_train: 8.012, update_model: False.
Epoch: 101, epoch time: 15.559min, tot time: 1.310day, L_base: 7.991, L_train: 8.000, update_model: False.
Epoch: 102, epoch time: 15.574min, tot time: 1.322day, L_base: 8.015, L_train: 8.015, update_model: False.
Epoch: 103, epoch time: 15.595min, tot time: 1.335day, L_base: 8.022, L_train: 8.030, update_model: False.
Epoch: 104, epoch time: 15.588min, tot time: 1.347day, L_base: 7.995, L_train: 8.004, update_model: False.
Epoch: 105, epoch time: 15.600min, tot time: 1.360day, L_base: 7.996, L_train: 8.001, update_model: False.
Epoch: 106, epoch time: 15.625min, tot time: 1.373day, L_base: 8.009, L_train: 8.028, update_model: False.
Epoch: 107, epoch time: 15.591min, tot time: 1.385day, L_base: 7.998, L_train: 8.002, update_model: False.
Epoch: 108, epoch time: 15.898min, tot time: 1.398day, L_base: 8.004, L_train: 8.009, update_model: False.
Epoch: 109, epoch time: 15.864min, tot time: 1.411day, L_base: 8.021, L_train: 8.033, update_model: False.
Epoch: 110, epoch time: 15.858min, tot time: 1.424day, L_base: 8.006, L_train: 8.017, update_model: False.
Epoch: 111, epoch time: 15.883min, tot time: 1.437day, L_base: 8.013, L_train: 8.007, update_model: True.
Epoch: 112, epoch time: 15.819min, tot time: 1.449day, L_base: 8.005, L_train: 8.019, update_model: False.
Epoch: 113, epoch time: 15.932min, tot time: 1.462day, L_base: 8.007, L_train: 8.028, update_model: False.
Epoch: 114, epoch time: 16.087min, tot time: 1.475day, L_base: 8.020, L_train: 8.026, update_model: False.
Epoch: 115, epoch time: 15.954min, tot time: 1.488day, L_base: 8.029, L_train: 8.029, update_model: False.
Epoch: 116, epoch time: 15.965min, tot time: 1.501day, L_base: 7.986, L_train: 7.998, update_model: False.
Epoch: 117, epoch time: 15.947min, tot time: 1.514day, L_base: 8.015, L_train: 8.018, update_model: False.
Epoch: 118, epoch time: 15.944min, tot time: 1.527day, L_base: 8.000, L_train: 8.004, update_model: False.
Epoch: 119, epoch time: 15.964min, tot time: 1.540day, L_base: 8.022, L_train: 8.014, update_model: True.
Epoch: 120, epoch time: 15.927min, tot time: 1.553day, L_base: 7.994, L_train: 7.998, update_model: False.
Epoch: 121, epoch time: 15.934min, tot time: 1.565day, L_base: 7.999, L_train: 8.013, update_model: False.
Epoch: 122, epoch time: 15.839min, tot time: 1.578day, L_base: 8.011, L_train: 8.004, update_model: True.
Epoch: 123, epoch time: 15.921min, tot time: 1.591day, L_base: 7.997, L_train: 8.024, update_model: False.
Epoch: 124, epoch time: 15.801min, tot time: 1.604day, L_base: 8.006, L_train: 8.012, update_model: False.
Epoch: 125, epoch time: 15.795min, tot time: 1.617day, L_base: 7.985, L_train: 8.003, update_model: False.
Epoch: 126, epoch time: 15.750min, tot time: 1.629day, L_base: 7.991, L_train: 7.999, update_model: False.
Epoch: 127, epoch time: 16.069min, tot time: 1.642day, L_base: 8.000, L_train: 8.007, update_model: False.
Epoch: 128, epoch time: 16.002min, tot time: 1.655day, L_base: 8.000, L_train: 8.009, update_model: False.
Epoch: 129, epoch time: 15.984min, tot time: 1.668day, L_base: 8.002, L_train: 8.009, update_model: False.
Epoch: 130, epoch time: 15.950min, tot time: 1.681day, L_base: 7.987, L_train: 8.006, update_model: False.
Epoch: 131, epoch time: 15.929min, tot time: 1.694day, L_base: 8.015, L_train: 8.023, update_model: False.
Epoch: 132, epoch time: 16.030min, tot time: 1.707day, L_base: 8.009, L_train: 8.009, update_model: False.
Epoch: 133, epoch time: 15.955min, tot time: 1.720day, L_base: 7.989, L_train: 7.997, update_model: False.
Epoch: 134, epoch time: 15.954min, tot time: 1.733day, L_base: 7.992, L_train: 8.014, update_model: False.
Epoch: 135, epoch time: 15.930min, tot time: 1.746day, L_base: 7.991, L_train: 8.000, update_model: False.
Epoch: 136, epoch time: 15.829min, tot time: 1.758day, L_base: 8.010, L_train: 8.031, update_model: False.
Epoch: 137, epoch time: 15.884min, tot time: 1.771day, L_base: 7.999, L_train: 8.004, update_model: False.
Epoch: 138, epoch time: 15.872min, tot time: 1.784day, L_base: 8.009, L_train: 8.013, update_model: False.
Epoch: 139, epoch time: 15.883min, tot time: 1.797day, L_base: 7.990, L_train: 7.990, update_model: False.
Epoch: 140, epoch time: 15.722min, tot time: 1.810day, L_base: 7.995, L_train: 8.007, update_model: False.
Epoch: 141, epoch time: 15.773min, tot time: 1.822day, L_base: 7.995, L_train: 7.989, update_model: True.
Epoch: 142, epoch time: 15.844min, tot time: 1.835day, L_base: 7.981, L_train: 7.992, update_model: False.
Epoch: 143, epoch time: 15.743min, tot time: 1.848day, L_base: 8.004, L_train: 8.011, update_model: False.
Epoch: 144, epoch time: 16.017min, tot time: 1.861day, L_base: 7.988, L_train: 7.998, update_model: False.
Epoch: 145, epoch time: 15.844min, tot time: 1.874day, L_base: 7.987, L_train: 7.981, update_model: True.
Epoch: 146, epoch time: 15.868min, tot time: 1.886day, L_base: 7.986, L_train: 7.984, update_model: True.
