24-04-24--13-48-40

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
nb_layers_state_encoder=2
nb_layers_action_encoder=4
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
data_path=./

Epoch: 105, epoch time: 12.251min, tot time: 1.160day, L_base: 7.990, L_train: 7.994, update_model: False.
Epoch: 106, epoch time: 12.233min, tot time: 1.170day, L_base: 7.965, L_train: 7.975, update_model: False.
Epoch: 107, epoch time: 12.369min, tot time: 1.181day, L_base: 7.979, L_train: 7.985, update_model: False.
Epoch: 108, epoch time: 12.429min, tot time: 1.191day, L_base: 7.987, L_train: 7.992, update_model: False.
Epoch: 109, epoch time: 13.584min, tot time: 1.202day, L_base: 8.008, L_train: 7.997, update_model: True.
Epoch: 110, epoch time: 14.004min, tot time: 1.213day, L_base: 7.977, L_train: 7.973, update_model: True.
Epoch: 111, epoch time: 14.866min, tot time: 1.225day, L_base: 7.977, L_train: 7.983, update_model: False.
Epoch: 112, epoch time: 14.793min, tot time: 1.237day, L_base: 7.983, L_train: 7.995, update_model: False.
Epoch: 113, epoch time: 14.864min, tot time: 1.250day, L_base: 7.960, L_train: 7.964, update_model: False.
Epoch: 114, epoch time: 15.050min, tot time: 1.262day, L_base: 7.981, L_train: 7.985, update_model: False.
Epoch: 115, epoch time: 15.141min, tot time: 1.274day, L_base: 7.979, L_train: 7.994, update_model: False.
Epoch: 116, epoch time: 14.763min, tot time: 1.286day, L_base: 7.959, L_train: 7.971, update_model: False.
Epoch: 117, epoch time: 14.571min, tot time: 1.298day, L_base: 7.968, L_train: 7.969, update_model: False.
Epoch: 118, epoch time: 14.739min, tot time: 1.310day, L_base: 7.974, L_train: 7.975, update_model: False.
Epoch: 119, epoch time: 14.656min, tot time: 1.322day, L_base: 7.970, L_train: 7.978, update_model: False.
Epoch: 120, epoch time: 14.934min, tot time: 1.334day, L_base: 7.989, L_train: 7.995, update_model: False.
Epoch: 121, epoch time: 14.802min, tot time: 1.346day, L_base: 7.978, L_train: 7.980, update_model: False.
Epoch: 122, epoch time: 14.615min, tot time: 1.358day, L_base: 7.967, L_train: 7.961, update_model: True.
Epoch: 123, epoch time: 14.952min, tot time: 1.370day, L_base: 7.990, L_train: 7.996, update_model: False.
Epoch: 124, epoch time: 15.236min, tot time: 1.383day, L_base: 7.964, L_train: 7.967, update_model: False.
Epoch: 125, epoch time: 14.829min, tot time: 1.395day, L_base: 7.981, L_train: 7.988, update_model: False.
Epoch: 126, epoch time: 14.840min, tot time: 1.407day, L_base: 7.988, L_train: 7.987, update_model: False.
Epoch: 127, epoch time: 14.706min, tot time: 1.419day, L_base: 7.991, L_train: 8.009, update_model: False.
Epoch: 128, epoch time: 14.779min, tot time: 1.431day, L_base: 7.972, L_train: 7.980, update_model: False.
Epoch: 129, epoch time: 14.672min, tot time: 1.443day, L_base: 7.977, L_train: 7.985, update_model: False.
Epoch: 130, epoch time: 15.062min, tot time: 1.455day, L_base: 7.976, L_train: 7.970, update_model: True.
Epoch: 131, epoch time: 14.884min, tot time: 1.468day, L_base: 7.966, L_train: 7.978, update_model: False.
Epoch: 132, epoch time: 14.845min, tot time: 1.480day, L_base: 7.967, L_train: 7.969, update_model: False.
Epoch: 133, epoch time: 13.486min, tot time: 1.491day, L_base: 7.971, L_train: 7.976, update_model: False.
Epoch: 134, epoch time: 12.728min, tot time: 1.501day, L_base: 7.975, L_train: 7.974, update_model: True.
Epoch: 135, epoch time: 12.728min, tot time: 1.512day, L_base: 7.968, L_train: 7.961, update_model: True.
Epoch: 136, epoch time: 12.727min, tot time: 1.522day, L_base: 7.962, L_train: 7.957, update_model: True.
Epoch: 137, epoch time: 12.737min, tot time: 1.533day, L_base: 7.955, L_train: 7.956, update_model: False.
Epoch: 138, epoch time: 12.478min, tot time: 1.543day, L_base: 7.967, L_train: 7.970, update_model: False.
Epoch: 139, epoch time: 12.660min, tot time: 1.553day, L_base: 7.961, L_train: 7.962, update_model: False.
Epoch: 140, epoch time: 12.709min, tot time: 1.563day, L_base: 7.970, L_train: 7.980, update_model: False.
Epoch: 141, epoch time: 12.715min, tot time: 1.574day, L_base: 7.963, L_train: 7.957, update_model: True.
Epoch: 142, epoch time: 12.689min, tot time: 1.584day, L_base: 7.967, L_train: 7.968, update_model: False.
Epoch: 143, epoch time: 12.650min, tot time: 1.595day, L_base: 7.956, L_train: 7.947, update_model: True.
Epoch: 144, epoch time: 12.572min, tot time: 1.605day, L_base: 7.961, L_train: 7.966, update_model: False.
Epoch: 145, epoch time: 12.568min, tot time: 1.615day, L_base: 7.954, L_train: 7.971, update_model: False.
Epoch: 146, epoch time: 12.568min, tot time: 1.626day, L_base: 7.968, L_train: 7.978, update_model: False.
Epoch: 147, epoch time: 12.412min, tot time: 1.636day, L_base: 7.957, L_train: 7.975, update_model: False.
Epoch: 148, epoch time: 12.232min, tot time: 1.646day, L_base: 7.968, L_train: 7.962, update_model: True.
Epoch: 149, epoch time: 12.245min, tot time: 1.656day, L_base: 7.976, L_train: 7.992, update_model: False.
Epoch: 150, epoch time: 12.245min, tot time: 1.666day, L_base: 7.957, L_train: 7.957, update_model: False.
Epoch: 151, epoch time: 12.227min, tot time: 1.676day, L_base: 7.962, L_train: 7.961, update_model: False.
Epoch: 152, epoch time: 12.213min, tot time: 1.686day, L_base: 7.971, L_train: 7.974, update_model: False.
Epoch: 153, epoch time: 12.238min, tot time: 1.696day, L_base: 7.960, L_train: 7.965, update_model: False.
Epoch: 154, epoch time: 12.208min, tot time: 1.706day, L_base: 7.965, L_train: 7.976, update_model: False.
Epoch: 155, epoch time: 12.344min, tot time: 1.716day, L_base: 7.959, L_train: 7.961, update_model: False.
Epoch: 156, epoch time: 12.511min, tot time: 1.726day, L_base: 7.949, L_train: 7.959, update_model: False.
Epoch: 157, epoch time: 12.513min, tot time: 1.736day, L_base: 7.955, L_train: 7.957, update_model: False.
Epoch: 158, epoch time: 12.578min, tot time: 1.747day, L_base: 7.958, L_train: 7.966, update_model: False.
Epoch: 159, epoch time: 12.414min, tot time: 1.757day, L_base: 7.964, L_train: 7.974, update_model: False.
Epoch: 160, epoch time: 12.346min, tot time: 1.767day, L_base: 7.979, L_train: 7.976, update_model: True.
