24-04-18--14-14-20

aug=mix
bsz=128
nb_nodes=100
model_lr=0.0001
nb_batch_per_epoch=300
data_path=./
checkpoint_model=n
aug_num=16
test_aug_num=16
num_state_encoder=3
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50, 65]
problem=cvrp
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
CAPACITIES={10: 20.0, 20: 30.0, 50: 40.0, 100: 50.0}


Epoch: 123, epoch time: 30.206min, tot time: 3.220day, L_base: 16.603, L_train: 16.611, update_model: False.
Epoch: 124, epoch time: 30.213min, tot time: 3.246day, L_base: 16.615, L_train: 16.613, update_model: True.
Epoch: 125, epoch time: 29.696min, tot time: 3.271day, L_base: 16.646, L_train: 16.668, update_model: False.
Epoch: 126, epoch time: 30.232min, tot time: 3.297day, L_base: 16.616, L_train: 16.628, update_model: False.
Epoch: 127, epoch time: 30.247min, tot time: 3.323day, L_base: 16.452, L_train: 16.453, update_model: False.
Epoch: 128, epoch time: 31.278min, tot time: 3.350day, L_base: 16.621, L_train: 16.627, update_model: False.
Epoch: 129, epoch time: 29.686min, tot time: 3.375day, L_base: 16.625, L_train: 16.622, update_model: True.
Epoch: 130, epoch time: 29.623min, tot time: 3.401day, L_base: 16.615, L_train: 16.622, update_model: False.
Epoch: 131, epoch time: 30.135min, tot time: 3.427day, L_base: 16.566, L_train: 16.562, update_model: True.
Epoch: 132, epoch time: 30.076min, tot time: 3.452day, L_base: 16.575, L_train: 16.567, update_model: True.
Epoch: 133, epoch time: 30.047min, tot time: 3.478day, L_base: 16.535, L_train: 16.543, update_model: False.
Epoch: 134, epoch time: 30.107min, tot time: 3.504day, L_base: 16.501, L_train: 16.524, update_model: False.
Epoch: 135, epoch time: 29.960min, tot time: 3.530day, L_base: 16.553, L_train: 16.563, update_model: False.
Epoch: 136, epoch time: 30.054min, tot time: 3.555day, L_base: 16.686, L_train: 16.677, update_model: True.
Epoch: 137, epoch time: 29.991min, tot time: 3.581day, L_base: 16.542, L_train: 16.551, update_model: False.
Epoch: 138, epoch time: 30.014min, tot time: 3.607day, L_base: 16.500, L_train: 16.566, update_model: False.
Epoch: 139, epoch time: 30.009min, tot time: 3.632day, L_base: 16.574, L_train: 16.600, update_model: False.
Epoch: 140, epoch time: 30.173min, tot time: 3.658day, L_base: 16.535, L_train: 16.557, update_model: False.
Epoch: 141, epoch time: 30.216min, tot time: 3.684day, L_base: 16.637, L_train: 16.634, update_model: True.
Epoch: 142, epoch time: 30.237min, tot time: 3.710day, L_base: 16.486, L_train: 16.491, update_model: False.
Epoch: 143, epoch time: 30.193min, tot time: 3.736day, L_base: 16.578, L_train: 16.600, update_model: False.
Epoch: 144, epoch time: 29.962min, tot time: 3.762day, L_base: 16.556, L_train: 16.555, update_model: False.
Epoch: 145, epoch time: 29.984min, tot time: 3.787day, L_base: 16.511, L_train: 16.561, update_model: False.
Epoch: 146, epoch time: 29.979min, tot time: 3.813day, L_base: 16.833, L_train: 16.832, update_model: True.
Epoch: 147, epoch time: 29.922min, tot time: 3.839day, L_base: 16.577, L_train: 16.647, update_model: False.
Epoch: 148, epoch time: 29.977min, tot time: 3.865day, L_base: 16.498, L_train: 16.511, update_model: False.
Epoch: 149, epoch time: 29.960min, tot time: 3.890day, L_base: 16.598, L_train: 16.602, update_model: False.
Epoch: 150, epoch time: 30.146min, tot time: 3.916day, L_base: 16.497, L_train: 16.505, update_model: False.
Epoch: 151, epoch time: 30.575min, tot time: 3.942day, L_base: 16.540, L_train: 16.568, update_model: False.
Epoch: 152, epoch time: 30.136min, tot time: 3.968day, L_base: 16.461, L_train: 16.490, update_model: False.
Epoch: 153, epoch time: 30.468min, tot time: 3.994day, L_base: 16.556, L_train: 16.552, update_model: True.
Epoch: 154, epoch time: 30.459min, tot time: 4.020day, L_base: 16.519, L_train: 16.519, update_model: False.
Epoch: 155, epoch time: 30.778min, tot time: 4.047day, L_base: 16.616, L_train: 16.605, update_model: True.
Epoch: 156, epoch time: 30.473min, tot time: 4.073day, L_base: 16.512, L_train: 16.519, update_model: False.
Epoch: 157, epoch time: 30.308min, tot time: 4.099day, L_base: 16.580, L_train: 16.614, update_model: False.
Epoch: 158, epoch time: 30.309min, tot time: 4.125day, L_base: 16.624, L_train: 16.607, update_model: True.
Epoch: 159, epoch time: 30.377min, tot time: 4.151day, L_base: 16.443, L_train: 16.444, update_model: False.
Epoch: 160, epoch time: 31.009min, tot time: 4.177day, L_base: 16.539, L_train: 16.563, update_model: False.
Epoch: 161, epoch time: 30.992min, tot time: 4.204day, L_base: 16.534, L_train: 16.553, update_model: False.
Epoch: 162, epoch time: 30.914min, tot time: 4.230day, L_base: 16.461, L_train: 16.475, update_model: False.
Epoch: 163, epoch time: 30.736min, tot time: 4.257day, L_base: 16.429, L_train: 16.443, update_model: False.
Epoch: 164, epoch time: 30.262min, tot time: 4.282day, L_base: 16.481, L_train: 16.497, update_model: False.
Epoch: 165, epoch time: 32.244min, tot time: 4.310day, L_base: 16.589, L_train: 16.607, update_model: False.
Epoch: 166, epoch time: 34.750min, tot time: 4.339day, L_base: 16.571, L_train: 16.582, update_model: False.
Epoch: 167, epoch time: 33.746min, tot time: 4.368day, L_base: 16.489, L_train: 16.486, update_model: True.
Epoch: 168, epoch time: 34.243min, tot time: 4.397day, L_base: 16.593, L_train: 16.604, update_model: False.
Epoch: 169, epoch time: 34.223min, tot time: 4.427day, L_base: 16.607, L_train: 16.621, update_model: False.
Epoch: 170, epoch time: 35.598min, tot time: 4.457day, L_base: 16.565, L_train: 16.569, update_model: False.
Epoch: 171, epoch time: 36.864min, tot time: 4.488day, L_base: 16.637, L_train: 16.645, update_model: False.
Epoch: 172, epoch time: 35.621min, tot time: 4.519day, L_base: 16.515, L_train: 16.507, update_model: True.
Epoch: 173, epoch time: 34.447min, tot time: 4.550day, L_base: 16.548, L_train: 16.543, update_model: True.
Epoch: 174, epoch time: 35.168min, tot time: 4.579day, L_base: 16.634, L_train: 16.622, update_model: True.
Epoch: 175, epoch time: 33.200min, tot time: 4.608day, L_base: 16.519, L_train: 16.539, update_model: False.
Epoch: 176, epoch time: 32.290min, tot time: 4.635day, L_base: 16.479, L_train: 16.472, update_model: True.
Epoch: 177, epoch time: 30.935min, tot time: 4.662day, L_base: 16.552, L_train: 16.557, update_model: False.
Epoch: 178, epoch time: 31.616min, tot time: 4.689day, L_base: 16.614, L_train: 16.605, update_model: True.
Epoch: 179, epoch time: 32.563min, tot time: 4.717day, L_base: 16.378, L_train: 16.399, update_model: False.
Epoch: 180, epoch time: 32.239min, tot time: 4.745day, L_base: 16.436, L_train: 16.435, update_model: True.
Epoch: 181, epoch time: 31.558min, tot time: 4.772day, L_base: 16.621, L_train: 16.606, update_model: True.
Epoch: 182, epoch time: 31.998min, tot time: 4.799day, L_base: 16.581, L_train: 16.595, update_model: False.
Epoch: 183, epoch time: 30.872min, tot time: 4.826day, L_base: 16.409, L_train: 16.405, update_model: True.
Epoch: 184, epoch time: 31.331min, tot time: 4.853day, L_base: 16.543, L_train: 16.547, update_model: False.
Epoch: 185, epoch time: 32.494min, tot time: 4.880day, L_base: 16.405, L_train: 16.416, update_model: False.
Epoch: 186, epoch time: 30.871min, tot time: 4.907day, L_base: 16.558, L_train: 16.562, update_model: False.
Epoch: 187, epoch time: 31.700min, tot time: 4.934day, L_base: 16.541, L_train: 16.542, update_model: False.
Epoch: 188, epoch time: 32.239min, tot time: 4.961day, L_base: 16.508, L_train: 16.519, update_model: False.
Epoch: 189, epoch time: 32.032min, tot time: 4.990day, L_base: 16.469, L_train: 16.484, update_model: False.
Epoch: 190, epoch time: 32.553min, tot time: 5.017day, L_base: 16.638, L_train: 16.634, update_model: True.
Epoch: 191, epoch time: 32.351min, tot time: 5.045day, L_base: 16.605, L_train: 16.598, update_model: True.
Epoch: 192, epoch time: 31.645min, tot time: 5.072day, L_base: 16.609, L_train: 16.615, update_model: False.
Epoch: 193, epoch time: 33.424min, tot time: 5.100day, L_base: 16.461, L_train: 16.459, update_model: True.
Epoch: 194, epoch time: 31.999min, tot time: 5.128day, L_base: 16.535, L_train: 16.532, update_model: True.
Epoch: 195, epoch time: 30.259min, tot time: 5.154day, L_base: 16.610, L_train: 16.625, update_model: False.
Epoch: 196, epoch time: 30.209min, tot time: 5.179day, L_base: 16.482, L_train: 16.514, update_model: False.
Epoch: 197, epoch time: 30.217min, tot time: 5.205day, L_base: 16.537, L_train: 16.554, update_model: False.
Epoch: 198, epoch time: 30.248min, tot time: 5.231day, L_base: 16.439, L_train: 16.445, update_model: False.
Epoch: 199, epoch time: 30.302min, tot time: 5.257day, L_base: 16.507, L_train: 16.511, update_model: False.
Epoch: 200, epoch time: 30.274min, tot time: 5.283day, L_base: 16.422, L_train: 16.431, update_model: False.
Epoch: 201, epoch time: 30.295min, tot time: 5.309day, L_base: 16.593, L_train: 16.606, update_model: False.
Epoch: 202, epoch time: 30.379min, tot time: 5.335day, L_base: 16.406, L_train: 16.392, update_model: True.
Epoch: 203, epoch time: 30.414min, tot time: 5.361day, L_base: 16.458, L_train: 16.477, update_model: False.
Epoch: 204, epoch time: 29.720min, tot time: 5.387day, L_base: 16.533, L_train: 16.547, update_model: False.
Epoch: 205, epoch time: 29.683min, tot time: 5.412day, L_base: 16.569, L_train: 16.576, update_model: False.
Epoch: 206, epoch time: 29.750min, tot time: 5.438day, L_base: 16.438, L_train: 16.433, update_model: True.
Epoch: 207, epoch time: 29.739min, tot time: 5.463day, L_base: 16.480, L_train: 16.466, update_model: True.
Epoch: 208, epoch time: 29.796min, tot time: 5.489day, L_base: 16.477, L_train: 16.483, update_model: False.
Epoch: 209, epoch time: 29.816min, tot time: 5.514day, L_base: 16.583, L_train: 16.598, update_model: False.
Epoch: 210, epoch time: 29.843min, tot time: 5.540day, L_base: 16.377, L_train: 16.399, update_model: False.
Epoch: 211, epoch time: 29.718min, tot time: 5.565day, L_base: 16.609, L_train: 16.611, update_model: False.
Epoch: 212, epoch time: 29.832min, tot time: 5.591day, L_base: 16.447, L_train: 16.436, update_model: True.
Epoch: 213, epoch time: 30.059min, tot time: 5.617day, L_base: 16.602, L_train: 16.597, update_model: True.
Epoch: 214, epoch time: 29.766min, tot time: 5.642day, L_base: 16.504, L_train: 16.505, update_model: False.
Epoch: 215, epoch time: 30.296min, tot time: 5.668day, L_base: 16.538, L_train: 16.538, update_model: False.
Epoch: 216, epoch time: 30.275min, tot time: 5.694day, L_base: 16.515, L_train: 16.517, update_model: False.
Epoch: 217, epoch time: 30.238min, tot time: 5.720day, L_base: 16.508, L_train: 16.510, update_model: False.
Epoch: 218, epoch time: 30.279min, tot time: 5.746day, L_base: 16.389, L_train: 16.390, update_model: False.
Epoch: 219, epoch time: 30.254min, tot time: 5.772day, L_base: 16.516, L_train: 16.514, update_model: True.
