24-04-11--16-19-47

aug=mix
bsz=96
nb_nodes=100
candidate_lr=2e-05
model_lr=6.67e-05
nb_batch_per_epoch=400
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_aug=True
if_test=True
tol=0.001
data_path=./

Epoch: 100, epoch time: 15.545min, tot time: 1.275day, L_base: 8.038, L_train: 8.050, update_model: False.
Epoch: 101, epoch time: 15.499min, tot time: 1.287day, L_base: 8.025, L_train: 8.033, update_model: False.
Epoch: 102, epoch time: 15.531min, tot time: 1.299day, L_base: 8.028, L_train: 8.025, update_model: True.
Epoch: 103, epoch time: 15.468min, tot time: 1.311day, L_base: 8.023, L_train: 8.034, update_model: False.
Epoch: 104, epoch time: 15.492min, tot time: 1.323day, L_base: 8.028, L_train: 8.023, update_model: True.
Epoch: 105, epoch time: 15.342min, tot time: 1.335day, L_base: 8.003, L_train: 8.020, update_model: False.
Epoch: 106, epoch time: 15.186min, tot time: 1.347day, L_base: 8.055, L_train: 8.050, update_model: True.
Epoch: 107, epoch time: 15.196min, tot time: 1.359day, L_base: 8.017, L_train: 8.035, update_model: False.
Epoch: 108, epoch time: 15.161min, tot time: 1.370day, L_base: 8.020, L_train: 8.025, update_model: False.
Epoch: 109, epoch time: 15.150min, tot time: 1.382day, L_base: 8.020, L_train: 8.021, update_model: False.
Epoch: 110, epoch time: 15.446min, tot time: 1.394day, L_base: 8.030, L_train: 8.037, update_model: False.
Epoch: 111, epoch time: 15.439min, tot time: 1.406day, L_base: 8.036, L_train: 8.049, update_model: False.
Epoch: 112, epoch time: 15.443min, tot time: 1.418day, L_base: 8.021, L_train: 8.018, update_model: True.
Epoch: 113, epoch time: 15.429min, tot time: 1.430day, L_base: 8.008, L_train: 8.005, update_model: True.
Epoch: 114, epoch time: 15.172min, tot time: 1.442day, L_base: 7.980, L_train: 7.990, update_model: False.
Epoch: 115, epoch time: 15.106min, tot time: 1.454day, L_base: 8.009, L_train: 8.021, update_model: False.
Epoch: 116, epoch time: 15.113min, tot time: 1.466day, L_base: 8.004, L_train: 8.018, update_model: False.
Epoch: 117, epoch time: 14.948min, tot time: 1.477day, L_base: 8.030, L_train: 8.039, update_model: False.
Epoch: 118, epoch time: 15.002min, tot time: 1.489day, L_base: 8.018, L_train: 8.048, update_model: False.
Epoch: 119, epoch time: 15.165min, tot time: 1.501day, L_base: 8.022, L_train: 8.038, update_model: False.
Epoch: 120, epoch time: 14.964min, tot time: 1.513day, L_base: 8.024, L_train: 8.022, update_model: True.
Epoch: 121, epoch time: 14.957min, tot time: 1.524day, L_base: 8.018, L_train: 8.010, update_model: True.
Epoch: 122, epoch time: 14.938min, tot time: 1.536day, L_base: 8.016, L_train: 8.016, update_model: False.
Epoch: 123, epoch time: 14.948min, tot time: 1.548day, L_base: 8.033, L_train: 8.038, update_model: False.
Epoch: 124, epoch time: 14.962min, tot time: 1.559day, L_base: 8.007, L_train: 8.026, update_model: False.
Epoch: 125, epoch time: 15.152min, tot time: 1.571day, L_base: 8.021, L_train: 8.016, update_model: True.
